Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
2561	7806	ausgeschlossen▁	900	1	2	0	0	0
2562	824	ort▁	900	6	-1	0	1	0
2563	383	mp	899	2	3	0	0	0
2564	7742	Beziehung▁	898	1	1	1	1	1
2565	7828	Wird▁	897	-1	1	0	0	0
2566	7826	vorher▁	897	-1	2	0	0	0
2567	7825	Beweis▁	897	-1	1	0	0	0
2568	7819	bestimmen▁	896	1	2	1	0.5	0.666667
2569	4812	2-	896	6	7	0.833333	0.714286	0.769231
2570	7836	passiert▁	896	11	5	0.272727	0.6	0.375
2571	7326	echten▁	896	3	3	0.666667	0.666667	0.666667
2572	7839	Konsens▁	894	1	1	1	1	1
2573	7543	sehe▁	894	1	1	1	1	1
2574	3671	y-	894	7	6	0.571429	0.666667	0.615385
2575	959	Se	894	1	6	1	0.166667	0.285714
2576	7625	kamen▁	893	6	2	0	0	0
2577	7823	Stück▁	893	2	1	0.5	1	0.666667
2578	7848	Wissenschaft▁	893	2	3	1	0.666667	0.8
2579	260	ell	893	-1	2	0	0	0
2580	7854	Jede▁	892	1	2	1	0.5	0.666667
2581	10283	oc	892	2	3	1	0.666667	0.8
2582	7859	Maß▁	891	1	-1	0	1	0
2583	7815	Problems▁	890	1	1	0	0	0
2584	1265	ier▁	890	5	6	0.8	0.666667	0.727273
2585	5294	steigen▁	890	2	3	0.5	0.333333	0.4
2586	1033	nt▁	890	2	2	0.5	0.5	0.5
2587	7868	Sonne▁	890	3	4	1	0.75	0.857143
2588	13371	ek	890	2	-1	0	1	0
2589	4171	ierter▁	889	1	1	0	0	0
2590	3977	out▁	889	1	3	0	0	0
2591	7722	gespielt▁	889	10	9	0.5	0.555556	0.526316
2592	9482	Kommunikations	889	3	2	0.666667	1	0.8
2593	666	weiter	888	2	-1	0	1	0
2594	7881	Sorgen▁	888	4	4	0.75	0.75	0.75
2595	7880	2011▁	887	6	5	0.833333	1	0.909091
2596	7888	größer▁	887	1	-1	0	1	0
2597	683	ing	887	3	2	0.666667	1	0.8
2598	7874	Planung▁	886	2	1	0.5	1	0.666667
2599	7894	notwendige▁	886	2	1	0.5	1	0.666667
2600	465	dar	885	3	1	0	0	0
2601	7908	Werbung▁	884	5	2	0.2	0.5	0.285714
2602	4924	Leistungs	884	1	1	1	1	1
2603	7907	Handeln▁	884	1	-1	0	1	0
2604	7905	gezwungen▁	884	1	1	1	1	1
2605	4473	ons▁	884	6	3	0.5	1	0.666667
2606	3631	ton▁	884	28	23	0.75	0.913043	0.823529
2607	1859	th▁	883	11	10	0.9	1	0.947368
2608	6055	Schlüssel	882	1	2	0	0	0
2609	3277	ans▁	882	3	-1	0	1	0
2610	4197	weist▁	882	2	3	0	0	0
2611	7919	Veröffentlichung▁	882	5	7	0.4	0.285714	0.333333
2612	7205	rechtliche▁	882	2	1	0.5	1	0.666667
2613	7918	erinnert▁	882	5	2	0.4	1	0.571429
2614	7923	Gleichgewicht▁	881	-1	1	0	0	0
2615	4355	losen▁	881	5	7	0.6	0.428571	0.5
2616	7925	Golf▁	881	6	5	0.833333	1	0.909091
2617	6916	direkte▁	880	1	2	1	0.5	0.666667
2618	4460	Familien	880	3	1	0.333333	1	0.5
2619	8131	Werbe	879	1	2	0	0	0
2620	7937	welchem▁	879	1	1	1	1	1
2621	7935	bestehende▁	879	2	-1	0	1	0
2622	11925	zuge	878	6	-1	0	1	0
2623	614	am	877	2	2	0.5	0.5	0.5
2624	7948	2020▁	877	7	7	1	1	1
2625	5001	ums	877	2	1	0	0	0
2626	1995	ms▁	877	2	-1	0	1	0
2627	7946	zuständigen▁	877	1	1	1	1	1
2628	3338	lose▁	876	4	1	0	0	0
2629	397	men	876	2	-1	0	1	0
2630	5380	4.▁	876	2	1	0.5	1	0.666667
2631	213	ti	876	2	-1	0	1	0
2632	73	6	875	-1	1	0	0	0
2633	6075	schlägt▁	875	1	2	0	0	0
2634	2258	ren	874	3	2	0.333333	0.5	0.4
2635	7972	Schwerpunkt▁	873	1	1	0	0	0
2636	7549	400▁	873	2	2	1	1	1
2637	5140	pi	873	2	-1	0	1	0
2638	1984	ari	873	6	5	0.5	0.666667	0.571429
2639	2085	bau▁	873	1	1	1	1	1
2640	7984	Webseiten▁	872	1	-1	0	1	0
2641	7985	überzeugen▁	872	1	3	1	0.333333	0.5
2642	7909	Partnern▁	872	-1	1	0	0	0
2643	7991	geboren▁	871	2	2	1	1	1
2644	7764	Plattform▁	870	1	1	1	1	1
2645	284	gen	869	1	1	0	0	0
2646	8005	hinzufügen▁	869	-1	1	0	0	0
2647	6425	wann▁	869	4	3	0.833333	1	0.909091
2648	2967	go	869	-1	2	0	0	0
2649	7105	führende▁	868	2	1	0.5	1	0.666667
2650	8013	verkaufen▁	868	1	1	1	1	1
2651	3305	tritt▁	868	5	-1	0	1	0
2652	6894	staatliche▁	868	2	3	1	0.666667	0.8
2653	8019	Veranstaltung▁	867	6	4	0.5	0.75	0.6
2654	8020	Verbreitung▁	867	2	2	0.5	0.5	0.5
2655	8027	jener▁	866	-1	1	0	0	0
2656	1978	wieder	866	5	3	0.4	0.666667	0.5
2657	4357	verstanden▁	866	1	1	0	0	0
2658	7561	Medien	865	2	4	0.5	0.25	0.333333
2659	8031	Umfeld▁	865	1	-1	0	1	0
2660	8034	Untersuchungen▁	865	1	-1	0	1	0
2661	8040	Gespräche▁	864	6	4	0.5	0.75	0.6
2662	7637	schicken▁	864	2	1	0.5	1	0.666667
2663	898	voll	864	2	2	0	0	0
2664	6949	seite▁	863	2	8	0.5	0.125	0.2
2665	8046	Arbeitsmarkt▁	863	1	-1	0	1	0
2666	3394	schlagen▁	863	4	8	0.5	0.25	0.333333
2667	8047	gewährt▁	863	-1	1	0	0	0
2668	1046	Haus	862	2	2	0	0	0
2669	8052	durchführen▁	862	4	3	0.5	0.666667	0.571429
2670	620	pro	861	-1	3	0	0	0
2671	1076	Hand	861	3	1	0	0	0
2672	8059	erleichtern▁	861	1	1	1	1	1
2673	510	aten▁	861	1	1	0	0	0
2674	8057	Alles▁	861	1	1	1	1	1
2675	8060	zugunsten▁	861	4	3	0.5	0.666667	0.571429
2676	8061	Des▁	860	4	4	1	1	1
2677	7999	ausgeführt▁	860	-1	2	0	0	0
2678	2171	Gegen	860	5	3	0	0	0
2679	8070	Justiz▁	859	2	2	1	1	1
2680	2539	Teil	859	1	-1	0	1	0
2681	2310	Durch	859	1	-1	0	1	0
2682	8050	Essen▁	859	1	-1	0	1	0
2683	3206	Volks	859	2	2	0.5	0.5	0.5
2684	8069	Verteidigung▁	859	5	7	1	0.714286	0.833333
2685	7415	wirksam▁	858	-1	1	0	0	0
2686	711	sen	858	-1	4	0	0	0
2687	8004	Kurs▁	857	10	10	0.833333	0.8	0.816327
2688	8081	Deutschen▁	857	3	2	0.333333	0.5	0.4
2689	10963	ib	856	2	1	0.5	1	0.666667
2690	695	ik	856	3	1	0.333333	1	0.5
2691	8089	ungefähr▁	856	2	2	0	0	0
2692	8085	Grand▁	856	-1	1	0	0	0
2693	8065	It▁	855	-1	1	0	0	0
2694	1943	tische▁	854	1	2	1	0.5	0.666667
2695	8080	15.▁	854	1	1	0	0	0
2696	5287	g-	854	3	3	0.666667	0.666667	0.666667
2697	4643	Süd	854	2	3	0	0	0
2698	8012	wollten▁	853	5	7	0.8	0.571429	0.666667
2699	4234	S-	852	2	-1	0	1	0
2700	8123	Wohlstand▁	852	1	-1	0	1	0
2701	7962	Aktion▁	852	1	3	1	0.333333	0.5
2702	8116	Web▁	852	4	7	1	0.5	0.666667
2703	1174	fest	852	2	-1	0	1	0
2704	8063	Studio▁	851	2	2	1	1	1
2705	8125	Vater▁	851	7	10	1	0.7	0.823529
2706	8136	britische▁	850	10	9	0.6	0.666667	0.631579
2707	8139	reduzieren▁	850	1	-1	0	1	0
2708	8137	entscheidende▁	850	2	1	0	0	0
2709	7947	Anschluss▁	850	1	-1	0	1	0
2710	1411	gte▁	848	9	6	0.222222	0.333333	0.266667
2711	8149	ähnlich▁	848	4	4	0.75	0.75	0.75
2712	8150	Wünsche▁	848	2	2	0.5	0.5	0.5
2713	8113	Asien▁	848	1	1	1	1	1
2714	8146	ersetzt▁	848	3	4	0.666667	0.5	0.571429
2715	1348	Lu	847	-1	1	0	0	0
2716	8210	machte▁	847	22	14	0.227273	0.357143	0.277778
2717	7265	direkten▁	847	3	1	0.333333	1	0.5
2718	8160	begrüßt▁	846	1	-1	0	1	0
2719	8159	Gründung▁	846	1	-1	0	1	0
2720	7754	Einkommen▁	846	2	-1	0	1	0
2721	347	ot	845	2	3	0.5	0.333333	0.4
2722	11796	cha	845	1	-1	0	1	0
2723	8177	lokale▁	844	2	3	1	0.666667	0.8
2724	8164	beraten▁	844	1	2	1	0.5	0.666667
2725	6022	breiten▁	844	4	2	0.5	1	0.666667
2726	5397	alt▁	844	7	5	0.428571	0.6	0.5
2727	8174	solange▁	843	1	1	1	1	1
2728	8175	Freiheiten▁	843	1	-1	0	1	0
2729	8158	ausgesprochen▁	843	2	1	0.5	1	0.666667
2730	8173	Zusätzlich▁	843	1	-1	0	1	0
2731	8181	offiziellen▁	843	1	2	0	0	0
2732	5866	Rezeption▁	842	-1	1	0	0	0
2733	8185	Gestaltung▁	841	2	1	0.5	1	0.666667
2734	8184	Einwanderung▁	841	-1	1	0	0	0
2735	8183	bemühen▁	841	-1	1	0	0	0
2736	8143	Bars▁	841	2	3	0.5	0.333333	0.4
2737	7390	Mitgliedschaft▁	838	1	2	1	0.5	0.666667
2738	7818	Abkommens▁	838	1	1	1	1	1
2739	8193	Red▁	838	-1	2	0	0	0
2740	7170	lo▁	838	-1	2	0	0	0
2741	8190	Städten▁	838	1	2	1	0.5	0.666667
2742	8212	Viertel▁	837	1	1	0	0	0
2743	4849	alt	836	1	1	0	0	0
2744	2045	uf	835	3	-1	0	1	0
2745	590	su	834	-1	1	0	0	0
2746	2022	eller▁	833	4	4	0.5	0.5	0.5
2747	7503	angebot▁	833	-1	2	0	0	0
2748	8229	traditionelle▁	833	1	1	1	1	1
2749	571	elt▁	832	5	2	0.2	0.5	0.285714
2750	8247	individuellen▁	832	1	3	1	0.333333	0.5
2751	8249	einzigartigen▁	831	1	1	1	1	1
2752	8236	Vision▁	831	2	3	1	0.666667	0.8
2753	8245	Selbst▁	831	1	-1	0	1	0
2754	8006	liefert▁	831	-1	1	0	0	0
2755	8246	verstärken▁	831	1	-1	0	1	0
2756	5069	io	831	-1	1	0	0	0
2757	8241	jegliche▁	831	-1	1	0	0	0
2758	8243	Mangel▁	831	5	5	0.6	0.6	0.6
2759	4006	up▁	831	-1	1	0	0	0
2760	6413	regeln▁	831	-1	1	0	0	0
2761	4776	Bundes	830	11	3	0.2	0.666667	0.307692
2762	724	ak	830	-1	3	0	0	0
2763	8258	gespeichert▁	829	1	1	1	1	1
2764	8239	Start▁	829	9	12	0.5	0.333333	0.4
2765	2071	zeit	829	2	3	0.5	0.333333	0.4
2766	3714	ses▁	829	1	2	1	0.5	0.666667
2767	8263	Neue▁	828	2	4	0.5	0.25	0.333333
2768	8266	beigetragen▁	826	1	2	1	0.5	0.666667
2769	8272	Rest▁	826	1	1	1	1	1
2770	8276	mittleren▁	826	2	1	0.5	1	0.666667
2771	8274	Tour▁	826	1	-1	0	1	0
2772	366	and	826	4	1	0.25	1	0.4
2773	406	Er	825	1	1	1	1	1
2774	8268	Schiff▁	825	3	5	1	0.6	0.75
2775	8283	inmitten▁	824	3	1	0	0	0
2776	8288	Vorgehen▁	823	2	-1	0	1	0
2777	8285	verdient▁	823	4	3	0.75	1	0.857143
2778	8302	Sollte▁	822	1	1	1	1	1
2779	8286	abgestimmt▁	822	1	1	1	1	1
2780	1461	Ro	822	13	12	0.818182	0.9	0.857143
2781	2090	Schul	821	1	3	1	0.333333	0.5
2782	3306	mer▁	820	9	5	0.333333	0.6	0.428571
2783	8307	ruhig▁	820	1	1	1	1	1
2784	4573	Industrie	820	1	-1	0	1	0
2785	1410	punkt▁	820	1	-1	0	1	0
2786	1296	ro▁	820	1	1	1	1	1
2787	8320	Marke▁	819	6	3	0.333333	0.666667	0.444444
2788	2808	H▁	819	2	-1	0	1	0
2789	318	den	819	1	-1	0	1	0
2790	8330	Zwecke▁	818	3	1	0.333333	1	0.5
2791	7780	can▁	818	1	-1	0	1	0
2792	8328	angegeben▁	818	1	-1	0	1	0
2793	7573	gefallen▁	818	1	3	0	0	0
2794	7501	zieht▁	817	1	3	0	0	0
2795	8332	John▁	817	11	10	0.909091	1	0.952381
2796	7980	fehlt▁	817	1	3	0	0	0
2797	8323	had▁	817	-1	2	0	0	0
2798	8339	München▁	817	1	1	1	1	1
2799	8343	Gerichtshof▁	816	10	14	0.8	0.576923	0.670391
2800	8329	Freunden▁	816	3	2	0.666667	1	0.8
2801	5456	i-	816	3	2	0.666667	1	0.8
2802	1617	ker▁	815	6	6	0.5	0.5	0.5
2803	3594	AN	815	-1	1	0	0	0
2804	8310	Schulen▁	815	13	11	0.769231	0.95	0.850112
2805	8346	Gewicht▁	815	-1	1	0	0	0
2806	8350	investieren▁	814	1	-1	0	1	0
2807	37349	uns	814	-1	2	0	0	0
2808	6746	lag▁	814	6	4	0.125	0.25	0.166667
2809	717	tigen▁	814	3	4	0.333333	0.25	0.285714
2810	3246	Buch	814	2	1	0.5	1	0.666667
2811	8353	Je▁	813	1	1	1	1	1
2812	8361	Manager▁	813	9	5	0.357143	0.6	0.447761
2813	391	gi	813	1	-1	0	1	0
2814	8370	konfrontiert▁	812	1	4	0	0	0
2815	6786	aktive▁	812	1	1	1	1	1
2816	8369	Touristen▁	812	3	3	1	1	1
2817	8360	Eigentum▁	812	-1	1	0	0	0
2818	8362	Spaß▁	811	2	2	0.5	0.5	0.5
2819	8376	französische▁	811	1	-1	0	1	0
2820	7349	Video	811	1	1	1	1	1
2821	8380	Videos▁	810	3	5	1	0.6	0.75
2822	4956	ling▁	809	5	8	0.8	0.5	0.615385
2823	7319	freundlich▁	809	1	5	1	0.2	0.333333
2824	8358	ähnliche▁	809	6	5	0.5	0.6	0.545455
2825	8388	großem▁	809	1	-1	0	1	0
2826	4681	go▁	809	-1	2	0	0	0
2827	8351	Studenten▁	809	9	10	0.666667	0.6	0.631579
2828	6878	management▁	808	1	1	1	1	1
2829	8391	zusammenarbeiten▁	808	1	1	0	0	0
2830	6436	Kontroll	808	1	2	1	0.5	0.666667
2831	709	ei▁	808	5	2	0.125	0.5	0.2
2832	8396	Männern▁	807	4	5	0.75	0.6	0.666667
2833	8394	langsam▁	807	1	-1	0	1	0
2834	8404	Trotzdem▁	806	1	2	1	0.5	0.666667
2835	6956	Ton	806	2	1	0	0	0
2836	8791	Band▁	806	1	1	1	1	1
2837	633	det▁	806	2	1	0	0	0
2838	6274	nahm▁	805	7	7	0.333333	0.333333	0.333333
2839	4831	Geld	805	2	3	1	0.666667	0.8
2840	8390	Betrag▁	805	-1	3	0	0	0
2841	8395	17.▁	805	4	4	1	1	1
2842	1135	inter	804	2	-1	0	1	0
2843	8411	stolz▁	804	6	5	0.833333	1	0.909091
2844	8424	Vorstellung▁	803	3	2	0.333333	0.5	0.4
2845	8427	Zwei▁	803	2	2	1	1	1
2846	5067	Jahres	803	3	-1	0	1	0
2847	8436	beschrieben▁	802	3	3	0.666667	0.666667	0.666667
2848	8428	Konsequenzen▁	802	1	-1	0	1	0
2849	2870	Wohn	802	2	6	0.5	0.2	0.285714
2850	915	rück	802	1	-1	0	1	0
2851	8416	16.▁	801	1	1	1	1	1
2852	8446	verurteilt▁	801	1	7	1	0.0833333	0.153846
2853	8442	vermitteln▁	801	1	3	1	0.333333	0.5
2854	8441	erhielt▁	801	9	5	0.222222	0.4	0.285714
2855	8014	Krankheit▁	801	1	-1	0	1	0
2856	5682	si▁	801	1	-1	0	1	0
2857	8457	hervor▁	800	1	1	1	1	1
2858	8459	Mitarbeitern▁	800	4	-1	0	1	0
2859	8460	Verlust▁	800	5	4	0.6	0.75	0.666667
2860	8466	entscheidender▁	799	1	3	1	0.333333	0.5
2861	995	cken▁	799	1	1	0	0	0
2862	8368	Prozesse▁	799	1	-1	0	1	0
2863	8479	unverzüglich▁	797	-1	1	0	0	0
2864	8454	Ansichten▁	797	2	2	0.5	0.5	0.5
2865	9254	Personal	797	-1	1	0	0	0
2866	3668	West	797	2	-1	0	1	0
2867	8474	Casino▁	797	1	1	1	1	1
2868	361	zi	797	1	1	1	1	1
2869	1701	Fahr	797	-1	1	0	0	0
2870	8484	wiederholen▁	796	1	1	1	1	1
2871	8481	vorstellen▁	796	1	-1	0	1	0
2872	3041	werk▁	795	-1	1	0	0	0
2873	264	eu	795	2	1	0	0	0
2874	8501	wissenschaftliche▁	795	1	-1	0	1	0
2875	8492	grundsätzlich▁	795	1	1	1	1	1
2876	8509	erfolgreiche▁	794	1	-1	0	1	0
2877	7159	75▁	794	1	1	1	1	1
2878	557	gung▁	793	1	-1	0	1	0
2879	8097	gestaltet▁	793	1	-1	0	1	0
2880	6034	See	793	1	1	1	1	1
2881	3293	Luft	793	3	4	1	0.75	0.857143
2882	8242	verkauft▁	793	2	2	0.5	0.5	0.5
2883	5017	ing-	792	1	-1	0	1	0
2884	3390	bauen▁	792	2	2	0	0	0
2885	8521	Gerät▁	791	1	1	1	1	1
2886	8517	Einwohner▁	791	-1	2	0	0	0
2887	4718	aufs	791	3	1	0	0	0
2888	8525	Kopf▁	790	5	9	0.8	0.444444	0.571429
2889	7332	Stein	790	1	1	1	1	1
2890	2868	ete▁	789	6	2	0	0	0
2891	7965	gerät▁	788	1	-1	0	1	0
2892	8544	bekommt▁	788	1	1	0	0	0
2893	8548	ersetzen▁	787	6	5	0.5	0.625	0.555556
2894	8582	Sein▁	787	3	6	0.666667	0.333333	0.444444
2895	8555	Polizei▁	787	30	26	0.766667	0.884615	0.821429
2896	277	ss▁	787	6	5	0.333333	0.4	0.363636
2897	8553	Wohnung▁	787	1	2	1	0.5	0.666667
2898	2122	stadt▁	786	2	2	1	1	1
2899	4590	rufen▁	786	-1	2	0	0	0
2900	7310	ließ▁	786	10	2	0	0	0
2901	1458	gten▁	786	5	2	0	0	0
2902	3534	Grenz	785	-1	2	0	0	0
2903	8567	Lebensmittel▁	785	1	1	1	1	1
2904	455	ben	784	-1	2	0	0	0
2905	5767	1-	784	9	6	0.444444	0.666667	0.533333
2906	1696	if	783	1	1	1	1	1
2907	5720	od	782	-1	1	0	0	0
2908	8305	äußern▁	781	1	3	0	0	0
2909	8591	weitgehend▁	781	1	1	0	0	0
2910	2069	essen▁	781	1	-1	0	1	0
2911	8322	Systemen▁	779	1	-1	0	1	0
2912	7822	scheinen▁	779	-1	1	0	0	0
2913	6645	3-	779	1	4	1	0.166667	0.285714
2914	3612	selbst	778	1	2	1	0.5	0.666667
2915	8615	Besorgnis▁	778	-1	1	0	0	0
2916	8713	Signal▁	777	-1	1	0	0	0
2917	5082	ener▁	777	2	-1	0	1	0
2918	2047	isten▁	777	1	1	0	0	0
2919	8620	Ausmaß▁	777	1	3	0	0	0
2920	8623	Andere▁	777	5	6	1	0.833333	0.909091
2921	2827	P-	776	4	1	0.25	1	0.4
2922	8527	militärische▁	776	2	4	1	0.5	0.666667
2923	8632	wiederholt▁	775	4	4	1	1	1
2924	8327	betrieben▁	775	1	2	0	0	0
2925	8345	entwickelte▁	775	3	1	0.333333	1	0.5
2926	1179	Ger	775	8	9	1	0.888889	0.941176
2927	5494	Fernseh	775	2	1	0.5	1	0.666667
2928	8456	vorbereitet▁	773	5	3	0.4	0.666667	0.5
2929	1190	ler	773	2	1	0.5	1	0.666667
2930	749	ft	773	5	2	0.2	0.5	0.285714
2931	7325	UN-	773	6	3	0.5	1	0.666667
2932	23033	ai	773	3	1	0	0	0
2933	8649	langfristige▁	773	2	4	1	0.5	0.666667
2934	8637	elektronischen▁	773	1	1	1	1	1
2935	22876	hl	772	2	-1	0	1	0
2936	3356	Ku	772	2	2	1	1	1
2937	8656	Madrid▁	772	2	2	1	1	1
2938	5909	plan▁	772	2	4	1	0.5	0.666667
2939	2503	Har	772	5	4	0.8	1	0.888889
2940	971	Mo	772	6	6	1	1	1
2941	8659	Glück▁	771	3	5	1	0.6	0.75
2942	8653	Anstieg▁	771	4	1	0.25	1	0.4
2943	8667	Kanada▁	771	1	1	1	1	1
2944	8355	Stimmen▁	771	2	5	1	0.4	0.571429
2945	2995	eng	771	4	2	0	0	0
2946	6259	Militär	770	3	1	0.333333	1	0.5
2947	323	Ge	770	2	-1	0	1	0
2948	8674	mussten▁	770	5	3	0.2	0.333333	0.25
2949	8680	Amt▁	769	2	3	0.5	0.333333	0.4
2950	1086	erung▁	769	2	3	0	0	0
2951	8665	gewonnen▁	769	12	7	0.333333	0.666667	0.444444
2952	8515	has▁	769	-1	1	0	0	0
2953	8686	größeres▁	768	1	1	1	1	1
2954	3682	eri	768	2	-1	0	1	0
2955	8685	erstmals▁	768	1	-1	0	1	0
2956	4616	karte▁	768	1	1	0	0	0
2957	1323	pa	767	-1	1	0	0	0
2958	2141	reich▁	767	-1	1	0	0	0
2959	8700	beschäftigen▁	767	-1	1	0	0	0
2960	444	ig	766	3	4	0.666667	0.5	0.571429
2961	7778	produkte▁	766	1	-1	0	1	0
2962	8714	begrenzt▁	765	2	1	0.5	1	0.666667
2963	8720	offene▁	765	1	2	1	0.5	0.666667
2964	8715	Michael▁	765	5	5	1	1	1
2965	9843	nd▁	765	3	1	0.333333	1	0.5
2966	1954	druck▁	764	1	1	0	0	0
2967	8723	Nummer▁	764	3	2	0	0	0
2968	8729	geboten▁	763	1	-1	0	1	0
2969	8672	Kontrollen▁	763	1	1	1	1	1
2970	8745	selten▁	763	2	3	1	0.666667	0.8
2971	8737	Kauf▁	762	1	2	0	0	0
2972	8817	Sterne▁	762	-1	1	0	0	0
2973	907	Per	762	1	-1	0	1	0
2974	8748	eingereicht▁	762	3	4	0.666667	0.5	0.571429
2975	4634	National	761	5	3	0.6	1	0.75
2976	5883	6.▁	761	3	3	1	1	1
2977	8764	ausgerichtet▁	760	1	1	0	0	0
2978	8760	angesehen▁	760	4	4	0.25	0.25	0.25
2979	4029	Agrar	760	1	-1	0	1	0
2980	3457	feld▁	759	2	2	1	1	1
2981	8766	beteiligen▁	759	2	-1	0	1	0
2982	8768	which▁	759	-1	1	0	0	0
2983	8816	brachte▁	759	7	9	0.142857	0.111111	0.125
2984	4448	Gast	759	1	1	0	0	0
2985	8773	Modelle▁	758	1	2	1	0.5	0.666667
2986	8721	Schiffe▁	758	7	3	0.428571	1	0.6
2987	8778	Dauer▁	757	1	1	0	0	0
2988	6885	gearbeitet▁	757	3	3	0.666667	0.666667	0.666667
2989	8775	geprägt▁	757	-1	1	0	0	0
2990	8787	chinesische▁	757	6	5	0.166667	0.2	0.181818
2991	629	pp	757	1	2	1	0.5	0.666667
2992	2594	Außen	756	2	-1	0	1	0
2993	8447	effektiv▁	756	1	-1	0	1	0
2994	8753	Studien▁	756	1	1	1	1	1
2995	8747	10.▁	756	1	1	1	1	1
2996	1802	Ru	756	2	2	1	1	1
2997	8795	Ankunft▁	755	1	2	1	0.5	0.666667
2998	8804	beantworten▁	754	1	1	1	1	1
2999	8705	Sammlung▁	754	-1	1	0	0	0
3000	8789	genügend▁	754	3	2	0.666667	1	0.8
3001	8803	ursprünglich▁	754	2	1	0	0	0
3002	7861	Player▁	754	-1	1	0	0	0
3003	8785	Positionen▁	753	2	2	1	1	1
3004	75	7	753	-1	1	0	0	0
3005	934	tige▁	752	3	1	0.333333	1	0.5
3006	10821	tru	752	-1	1	0	0	0
3007	8657	rein▁	752	2	3	1	0.666667	0.8
3008	16410	za	751	3	3	0.666667	0.666667	0.666667
3009	8809	unabhängigen▁	751	3	3	0.333333	0.333333	0.333333
3010	8824	Gerechtigkeit▁	751	3	3	1	1	1
3011	1080	cher▁	751	-1	1	0	0	0
3012	6323	SP	751	1	1	1	1	1
3013	2664	U▁	751	5	8	0.8	0.5	0.615385
3014	8833	Gegenstand▁	750	-1	1	0	0	0
3015	9228	Browser▁	750	1	1	1	1	1
3016	6698	Z▁	750	1	2	1	0.5	0.666667
3017	8710	Einheit▁	749	1	2	1	0.5	0.666667
3018	8779	finanziert▁	749	2	1	0.5	1	0.666667
3019	8843	unterscheiden▁	749	1	1	1	1	1
3020	6448	Rad	749	4	5	0.833333	0.6	0.697674
3021	623	dung▁	749	1	1	0	0	0
3022	3498	verkehr▁	748	1	-1	0	1	0
3023	8417	my▁	748	1	-1	0	1	0
3024	746	Ko	748	4	3	0.75	1	0.857143
3025	8851	Group▁	748	-1	1	0	0	0
3026	8854	Flüchtlinge▁	747	4	6	1	0.6	0.75
3027	8864	erlebt▁	746	7	6	0.571429	0.666667	0.615385
3028	8866	Lieferung▁	746	3	3	1	1	1
3029	8865	betreiben▁	746	2	2	0	0	0
3030	697	tre	746	3	-1	0	1	0
3031	7089	herrscht▁	745	1	1	0	0	0
3032	8871	künftige▁	745	4	1	0.25	1	0.4
3033	3717	Lehr	745	2	3	1	0.666667	0.8
3034	7012	Zoll	745	-1	1	0	0	0
3035	8863	Perspektive▁	744	1	2	1	0.5	0.666667
3036	8887	reduziert▁	744	1	2	1	0.5	0.666667
3037	8599	militärischen▁	744	-1	1	0	0	0
3038	17392	n-	744	4	3	0.25	0.333333	0.285714
3039	8885	Grad▁	744	4	9	0.666667	0.25	0.363636
3040	8892	verteidigen▁	743	3	2	0.333333	0.5	0.4
3041	693	kte▁	743	6	2	0.166667	0.5	0.25
3042	8756	Feld▁	742	-1	5	0	0	0
3043	579	war	742	1	-1	0	1	0
3044	8897	Gericht▁	742	11	8	0.545455	0.75	0.631579
3045	7857	29▁	742	3	3	1	1	1
3046	8905	hierbei▁	741	2	-1	0	1	0
3047	8902	#▁	741	1	1	1	1	1
3048	6462	va	741	1	-1	0	1	0
3049	8917	Gast▁	740	2	-1	0	1	0
3050	8918	12.▁	740	3	2	0.666667	1	0.8
3051	8909	beendet▁	740	2	3	0.5	0.333333	0.4
3052	8948	Sohn▁	740	9	9	0.888889	0.888889	0.888889
3053	8922	zuständig▁	739	-1	2	0	0	0
3054	10254	ili	739	-1	1	0	0	0
3055	355	ssen▁	739	3	-1	0	1	0
3056	5347	Lebensmittel	739	2	1	0.5	1	0.666667
3057	8929	Befugnisse▁	739	1	1	1	1	1
3058	1220	besch	739	5	1	0	0	0
3059	442	ß▁	738	3	-1	0	1	0
3060	3361	testen▁	738	-1	2	0	0	0
3061	8935	allzu▁	738	3	2	0.5	1	0.666667
3062	7298	ki▁	738	1	1	1	1	1
3063	7990	derer▁	737	1	-1	0	1	0
3064	779	La	737	4	1	0.25	1	0.4
3065	43567	ee	735	3	1	0.333333	1	0.5
3066	8957	Wo▁	735	1	1	1	1	1
3067	394	En	735	2	-1	0	1	0
3068	8920	Provinz▁	735	12	13	0.916667	0.846154	0.88
3069	8033	Computer	735	1	1	1	1	1
3070	8965	Quellen▁	734	2	1	0.5	1	0.666667
3071	8898	König▁	734	-1	1	0	0	0
3072	4828	ost	733	1	2	0	0	0
3073	8970	Überlegungen▁	733	-1	1	0	0	0
3074	8974	behaupten▁	733	3	3	0.666667	0.666667	0.666667
3075	8973	illegalen▁	733	1	-1	0	1	0
3076	47612	ew	733	5	2	0.4	1	0.571429
3077	8971	ausgezeichnet▁	733	1	4	1	0.25	0.4
3078	8980	Rückkehr▁	732	6	6	0.833333	0.833333	0.833333
3079	8982	Verletzung▁	732	6	3	0.4	0.666667	0.5
3080	3135	ales▁	732	3	1	0	0	0
3081	7906	Bildungs	732	2	2	1	1	1
3082	7386	Zwischen	731	6	7	0.833333	0.714286	0.769231
3083	8068	Kriegs	730	7	5	0.571429	0.8	0.666667
