Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
1799	3066	creation▁	12526	5	4	0.6	0.75	0.666667
1800	3074	amendment▁	12522	1	2	0	0	0
1801	3073	exchange▁	12517	-1	1	0	0	0
1802	1155	ered▁	12514	7	13	0.428571	0.230769	0.3
1803	3010	asked▁	12502	18	21	0.852941	0.714286	0.77748
1804	2077	ground▁	12498	4	7	0.75	0.428571	0.545455
1805	4500	LA	12496	1	-1	0	1	0
1806	886	ution▁	12492	6	5	0.5	0.6	0.545455
1807	3078	thanks▁	12483	3	2	0.666667	1	0.8
1808	3047	spo	12482	26	23	0.538462	0.608696	0.571429
1809	612	gre	12472	9	5	0.444444	0.8	0.571429
1810	3087	setting▁	12467	1	3	0	0	0
1811	4587	ster▁	12466	15	9	0.615385	1	0.761905
1812	3084	W▁	12446	2	3	1	0.666667	0.8
1813	3086	reached▁	12442	7	11	0.571429	0.4	0.470588
1814	3930	Ste	12441	11	13	1	0.833333	0.909091
1815	622	ities▁	12440	1	-1	0	1	0
1816	3088	providing▁	12434	3	-1	0	1	0
1817	3089	travel▁	12434	2	3	0.5	0.333333	0.4
1818	992	ants▁	12423	12	9	0.75	1	0.857143
1819	1136	adi	12407	10	10	1	1	1
1820	5748	Ju	12400	21	12	0.52381	0.916667	0.666667
1821	3091	16▁	12399	16	15	0.933333	1	0.965517
1822	3093	aspects▁	12366	1	1	1	1	1
1823	347	cont	12363	2	5	0.5	0.25	0.333333
1824	3097	2005▁	12354	2	2	1	1	1
1825	2961	places▁	12350	3	5	0.333333	0.2	0.25
1826	2619	let	12347	18	16	0.75	0.857143	0.8
1827	3095	supply▁	12341	4	4	0.75	0.75	0.75
1828	3102	previous▁	12333	8	5	0.25	0.4	0.307692
1829	4413	Cu	12333	21	21	1	1	1
1830	669	oper	12331	3	3	0.666667	0.666667	0.666667
1831	4549	Bas	12325	2	2	1	1	1
1832	3104	external▁	12322	1	3	1	0.333333	0.5
1833	4560	rol	12322	5	2	0.4	1	0.571429
1834	3108	materials▁	12322	1	1	1	1	1
1835	3105	easily▁	12316	1	-1	0	1	0
1836	1024	spe	12305	10	5	0.3	0.6	0.4
1837	3111	Of▁	12286	3	2	0.333333	0.5	0.4
1838	3115	protect▁	12273	2	2	0.5	0.5	0.5
1839	1105	nat	12248	3	5	0.666667	0.4	0.5
1840	3588	co▁	12238	9	11	1	0.85	0.918919
1841	2543	jud	12236	7	13	0.714286	0.384615	0.5
1842	350	port▁	12224	5	7	0.75	0.5	0.6
1843	3126	industrial▁	12220	1	2	1	0.5	0.666667
1844	3082	alism▁	12218	1	1	1	1	1
1845	1038	des	12215	2	1	0	0	0
1846	3098	considered▁	12209	5	2	0.4	1	0.571429
1847	6185	Mari	12204	1	2	1	0.5	0.666667
1848	3670	Her	12203	5	3	0.25	0.5	0.333333
1849	2583	press▁	12200	16	18	0.875	0.777778	0.823529
1850	3984	Mil	12199	7	8	1	0.875	0.933333
1851	3130	Central▁	12195	5	4	0.8	1	0.888889
1852	1610	gen	12194	5	3	0.6	1	0.75
1853	3136	floor▁	12179	4	2	0.5	1	0.666667
1854	3139	prepared▁	12173	2	7	1	0.285714	0.444444
1855	418	pr	12166	5	7	1	0.714286	0.833333
1856	3158	hotels▁	12162	1	1	1	1	1
1857	2377	flo	12158	2	3	0	0	0
1858	3512	ization▁	12147	2	3	1	0.666667	0.8
1859	790	ages▁	12145	6	7	0.5	0.416667	0.454545
1860	884	deb	12145	7	3	0.285714	0.666667	0.4
1861	1721	vol	12142	4	6	1	0.666667	0.8
1862	1393	fre	12134	6	5	0.666667	0.8	0.727273
1863	7751	ht▁	12133	9	14	0.444444	0.285714	0.347826
1864	2888	Cor	12133	10	10	0.9	0.9	0.9
1865	3155	self-	12130	3	6	1	0.5	0.666667
1866	3370	16	12130	5	5	1	1	1
1867	3147	joint▁	12124	2	3	1	0.666667	0.8
1868	2912	ana▁	12121	3	3	1	1	1
1869	3148	speak▁	12120	3	6	0.333333	0.166667	0.222222
1870	3142	Bank▁	12119	-1	1	0	0	0
1871	653	tical▁	12115	2	2	0.5	0.5	0.5
1872	3490	14	12111	4	4	1	1	1
1873	881	Am	12109	3	5	1	0.6	0.75
1874	3137	funding▁	12106	8	2	0.25	1	0.4
1875	3145	draw▁	12098	7	11	0.714286	0.454545	0.555556
1876	2086	ists▁	12087	3	3	0.333333	0.333333	0.333333
1877	7192	imm	12082	10	10	0.7	0.7	0.7
1878	4112	tru	12078	9	6	0.375	0.6	0.461538
1879	3154	cause▁	12073	6	5	0.5	0.6	0.545455
1880	2005	tre	12069	3	2	0.333333	0.5	0.4
1881	3159	search▁	12054	-1	4	0	0	0
1882	3152	Berlin▁	12049	3	3	1	1	1
1883	1535	Wor	12042	3	5	1	0.6	0.75
1884	3163	September▁	12028	15	16	1	0.9375	0.967742
1885	3162	largest▁	12028	2	2	1	1	1
1886	809	ited▁	12020	1	1	1	1	1
1887	3167	similar▁	12015	12	12	0.916667	0.916667	0.916667
1888	267	uc	12010	10	10	0.8	0.833333	0.816327
1889	631	anc	12003	2	3	0.5	0.333333	0.4
1890	3168	commercial▁	12002	3	2	0.666667	1	0.8
1891	1726	tun	11997	3	2	0	0	0
1892	3170	atmosphere▁	11994	1	2	1	0.5	0.666667
1893	3173	December▁	11985	2	3	1	0.666667	0.8
1894	1870	ied▁	11982	15	12	0.6	0.75	0.666667
1895	3921	Ter	11981	5	3	0.6	1	0.75
1896	3177	summer▁	11979	9	11	1	0.818182	0.9
1897	5517	rev	11979	7	7	0.428571	0.428571	0.428571
1898	3179	civil▁	11973	2	4	1	0.5	0.666667
1899	3236	ka▁	11969	7	6	0.833333	1	0.909091
1900	3181	accommodation▁	11965	-1	2	0	0	0
1901	3192	late▁	11961	14	7	0.384615	0.833333	0.526316
1902	3171	submitted▁	11957	-1	2	0	0	0
1903	707	ful	11955	3	3	0.666667	0.666667	0.666667
1904	777	fer	11954	6	5	0.166667	0.2	0.181818
1905	604	ell	11949	7	6	0.857143	1	0.923077
1906	3188	property▁	11932	6	8	0.666667	0.5	0.571429
1907	7130	aus	11925	-1	1	0	0	0
1908	1202	hal	11918	10	6	0.4	0.666667	0.5
1909	2538	charge▁	11909	10	5	0.2	0.4	0.266667
1910	2847	ined▁	11908	8	7	0.375	0.428571	0.4
1911	3191	supported▁	11907	3	6	0.666667	0.333333	0.444444
1912	3194	gives▁	11894	2	4	0	0	0
1913	2674	mission▁	11893	9	9	0.777778	0.777778	0.777778
1914	3198	leave▁	11874	7	8	0.428571	0.375	0.4
1915	3199	independent▁	11873	9	6	0.666667	1	0.8
1916	1998	00	11847	3	2	0.666667	1	0.8
1917	593	Ch	11818	15	13	0.8	0.923077	0.857143
1918	3244	sound▁	11809	3	5	1	0.6	0.75
1919	3212	details▁	11787	5	4	0.8	1	0.888889
1920	3202	decided▁	11775	2	5	1	0.4	0.571429
1921	3323	sun	11772	38	37	0.945946	0.972222	0.958904
1922	4708	kil	11767	10	7	0.4	0.571429	0.470588
1923	1344	stat	11763	5	3	0.4	0.666667	0.5
1924	3216	rule▁	11760	-1	1	0	0	0
1925	3215	creating▁	11760	3	-1	0	1	0
1926	1791	mit	11753	7	6	0.428571	0.5	0.461538
1927	543	loc	11742	8	4	0.25	0.5	0.333333
1928	6255	Cont	11723	2	1	0.5	1	0.666667
1929	511	ace▁	11706	3	2	0.666667	1	0.8
1930	3353	uti	11700	5	2	0.2	0.5	0.285714
1931	1419	ged▁	11698	16	7	0.1875	0.428571	0.26087
1932	5694	MA	11691	2	3	1	0.666667	0.8
1933	3230	island▁	11677	9	9	0.875	0.875	0.875
1934	3233	2004▁	11655	2	2	1	1	1
1935	1517	bal	11653	22	9	0.272727	0.75	0.4
1936	1298	ual▁	11652	4	3	0.5	0.666667	0.571429
1937	3238	safe▁	11640	1	2	1	0.5	0.666667
1938	2158	ological▁	11632	-1	1	0	0	0
1939	2492	ute▁	11629	5	4	0.6	0.75	0.666667
1940	3023	au▁	11627	4	3	0.75	1	0.857143
1941	3240	assistance▁	11621	4	2	0.25	0.5	0.333333
1942	397	ear	11620	24	40	0.75	0.461538	0.571429
1943	3242	brought▁	11609	10	13	0.1	0.0769231	0.0869565
1944	1113	onal▁	11609	2	3	0.5	0.333333	0.4
1945	3698	Sol	11602	7	4	0.571429	1	0.727273
1946	4192	ize▁	11597	1	7	0	0	0
1947	3246	benefits▁	11595	3	1	0.333333	1	0.5
1948	738	ach	11590	4	3	0.75	1	0.857143
1949	298	ow▁	11580	4	7	0.5	0.285714	0.363636
1950	3241	British▁	11577	8	20	1	0.421053	0.592593
1951	2163	bor	11574	6	6	1	1	1
1952	3117	produced▁	11571	2	3	0.5	0.333333	0.4
1953	143	ou	11567	6	6	1	1	1
1954	813	jo	11559	19	17	0.736842	0.823529	0.777778
1955	3253	First▁	11555	1	3	1	0.333333	0.5
1956	3232	reading▁	11549	2	2	0	0	0
1957	3255	became▁	11548	10	8	0.3	0.375	0.333333
1958	5534	Lan	11545	5	5	0.8	0.8	0.8
1959	3256	class▁	11541	9	14	0.857143	0.5	0.631579
1960	1191	aw	11539	11	11	0.6	0.6	0.6
1961	2635	s-	11538	12	14	0.916667	0.785714	0.846154
1962	1600	ably▁	11537	2	2	0.5	0.5	0.5
1963	2976	za▁	11516	2	2	1	1	1
1964	6270	Hol	11509	16	16	0.9375	0.9375	0.9375
1965	3044	closed▁	11490	2	4	1	0.5	0.666667
1966	3261	steps▁	11484	5	6	0.8	0.666667	0.727273
1967	483	off	11476	8	4	0	0	0
1968	735	ye	11456	38	31	0.757576	0.961538	0.847458
1969	5506	dor	11453	8	8	0.875	0.875	0.875
1970	4915	ski	11448	5	-1	0	1	0
1971	2739	Gr	11439	2	1	0.5	1	0.666667
1972	3276	Today▁	11420	3	3	0.666667	0.666667	0.666667
1973	3284	source▁	11416	6	6	1	1	1
1974	3277	activity▁	11410	4	4	1	1	1
1975	7019	Kr	11407	1	3	1	0.333333	0.5
1976	3166	bit▁	11398	8	2	0.125	0.5	0.2
1977	3283	follow▁	11383	4	4	0.5	0.5	0.5
1978	3604	pul	11377	12	5	0.0833333	0.2	0.117647
1979	3286	January▁	11367	3	3	1	1	1
1980	3308	nice▁	11361	3	4	0.666667	0.5	0.571429
1981	3291	regulations▁	11356	1	1	1	1	1
1982	5686	ez	11355	6	4	0.666667	1	0.8
1983	1135	ces▁	11354	6	6	0.5	0.5	0.5
1984	3293	consumer▁	11351	2	1	0.5	1	0.666667
1985	5361	ign	11350	6	6	0.333333	0.333333	0.333333
1986	3297	purpose▁	11326	1	1	1	1	1
1987	3298	instead▁	11321	7	6	0.571429	0.666667	0.615385
1988	759	ber▁	11320	4	4	0.5	0.5	0.5
1989	3301	IT▁	11316	1	1	1	1	1
1990	3778	Ru	11309	3	1	0.333333	1	0.5
1991	3303	written▁	11297	2	4	1	0.5	0.666667
1992	3304	ships▁	11296	7	10	0.857143	0.6	0.705882
1993	2799	construction▁	11294	1	1	1	1	1
1994	3285	video▁	11292	6	5	0.833333	1	0.909091
1995	3306	March▁	11288	5	5	1	1	1
1996	3309	likely▁	11280	16	9	0.5	0.888889	0.64
1997	1321	ines▁	11278	4	6	1	0.666667	0.8
1998	3968	Mac	11278	23	23	1	1	1
1999	1386	ious▁	11276	7	3	0.142857	0.333333	0.2
2000	1868	prev	11267	2	5	0.5	0.25	0.333333
2001	4490	pal	11265	-1	2	0	0	0
2002	3312	message▁	11264	4	4	0.75	0.75	0.75
2003	539	serv	11261	9	6	0.555556	0.833333	0.666667
2004	7137	wer	11259	2	2	0.5	0.5	0.5
2005	3314	Republic▁	11255	5	5	1	1	1
2006	3316	variety▁	11251	-1	1	0	0	0
2007	3268	double▁	11244	5	7	0.8	0.571429	0.666667
2008	6765	Mu	11244	10	7	0.7	1	0.823529
2009	1244	boo	11243	8	3	0	0	0
2010	3263	credit▁	11241	2	-1	0	1	0
2011	2715	13▁	11232	6	6	1	1	1
2012	3326	growing▁	11212	4	2	0.5	1	0.666667
2013	3322	allowed▁	11202	6	5	0.5	0.6	0.545455
2014	1837	anti	11202	1	-1	0	1	0
2015	1078	men	11190	1	-1	0	1	0
2016	3334	October▁	11189	8	11	1	0.727273	0.842105
2017	3336	2003▁	11184	2	2	1	1	1
2018	3331	conference▁	11171	10	7	0.6	0.857143	0.705882
2019	356	duc	11169	1	2	1	0.5	0.666667
2020	1170	sen	11168	17	13	0.588235	0.769231	0.666667
2021	3339	fishing▁	11167	-1	1	0	0	0
2022	3197	produce▁	11165	3	2	0.333333	0.5	0.4
2023	3340	violence▁	11162	12	13	0.9	0.818182	0.857143
2024	3341	Minister▁	11161	11	22	1	0.5	0.666667
2025	7342	Mont	11151	1	1	1	1	1
2026	1458	ak▁	11143	16	5	0.2	0.6	0.3
2027	1560	V▁	11138	4	4	1	1	1
2028	859	val	11134	5	4	0.4	0.5	0.444444
2029	3355	status▁	11125	5	4	0.8	1	0.888889
2030	3347	challenges▁	11116	2	1	0.5	1	0.666667
2031	3348	effort▁	11115	4	2	0	0	0
2032	2139	structure▁	11115	1	1	1	1	1
2033	1392	ously▁	11114	5	6	0.4	0.333333	0.363636
2034	2244	bility▁	11111	1	-1	0	1	0
2035	3349	study▁	11107	4	3	0.5	0.666667	0.571429
2036	3346	pleased▁	11104	2	-1	0	1	0
2037	3875	13	11103	8	9	0.875	0.777778	0.823529
2038	2346	indic	11101	6	6	0.166667	0.166667	0.166667
2039	3325	started▁	11091	7	2	0.142857	0.5	0.222222
2040	3496	un▁	11049	4	6	0.75	0.6	0.666667
2041	3357	require▁	11038	2	2	0.5	0.5	0.5
2042	2948	60▁	11036	6	7	1	0.857143	0.923077
2043	1195	199	11034	1	1	1	1	1
2044	3360	regards▁	11019	1	-1	0	1	0
2045	3358	giving▁	11015	6	5	0.5	0.6	0.545455
2046	3362	leaders▁	10995	14	12	0.642857	0.75	0.692308
2047	801	appro	10994	9	1	0.111111	1	0.2
2048	3583	explo	10987	-1	1	0	0	0
2049	1832	ising▁	10980	7	7	0.714286	0.714286	0.714286
2050	3366	relation▁	10979	-1	1	0	0	0
2051	3365	damage▁	10978	3	4	0.666667	0.5	0.571429
2052	1496	ot▁	10968	6	4	0.333333	0.5	0.4
2053	1913	ging▁	10968	7	3	0.142857	0.333333	0.2
2054	3425	nor▁	10964	3	6	0.666667	0.333333	0.444444
2055	969	lim	10962	1	1	1	1	1
2056	3452	Cam	10959	3	2	0.5	1	0.666667
2057	721	lar	10957	5	3	0.6	1	0.75
2058	3367	Service▁	10955	5	4	0.6	0.75	0.666667
2059	3327	evi	10940	8	6	0.25	0.333333	0.285714
2060	3373	€▁	10921	3	1	0.5	1	0.666667
2061	3479	radi	10911	5	5	1	1	1
2062	2540	AN	10911	4	1	0.333333	1	0.5
2063	2705	aged▁	10910	11	8	0.454545	0.625	0.526316
2064	2298	ef▁	10896	9	7	0.444444	0.571429	0.5
2065	1330	ening▁	10887	11	5	0.454545	1	0.625
2066	3380	Italian▁	10882	2	2	1	1	1
2067	4339	bit	10872	1	3	1	0.333333	0.5
2068	3477	ski▁	10872	3	3	1	1	1
2069	2001	inf	10871	6	5	0.833333	1	0.909091
2070	2878	a-	10869	2	1	0	0	0
2071	1443	lit	10846	2	3	0.5	0.333333	0.4
2072	782	ini	10839	9	9	0.888889	0.888889	0.888889
2073	2940	mu	10837	4	3	0.25	0.333333	0.285714
2074	3387	During▁	10831	3	5	1	0.6	0.75
2075	3388	National▁	10829	18	23	0.882353	0.714286	0.789474
2076	1183	ential▁	10829	8	9	0.5	0.444444	0.470588
2077	3390	option▁	10821	3	3	1	1	1
2078	211	com	10815	8	10	0.714286	0.555556	0.625
2079	3395	Many▁	10810	6	4	0.5	0.75	0.6
2080	5939	Cat	10809	8	7	0.875	1	0.933333
2081	3381	forces▁	10807	4	4	0.75	0.75	0.75
2082	3396	concept▁	10805	2	2	1	1	1
2083	3529	gas▁	10802	2	3	1	0.666667	0.8
2084	4021	Cas	10801	3	3	1	1	1
2085	3437	197	10794	1	1	1	1	1
2086	3400	compromise▁	10790	1	1	1	1	1
2087	390	ser	10789	2	1	0.5	1	0.666667
2088	3392	partner▁	10788	8	10	1	0.8	0.888889
2089	6543	ero	10778	1	1	1	1	1
2090	3402	section▁	10773	2	4	1	0.5	0.666667
2091	3393	link▁	10773	-1	1	0	0	0
2092	868	rit	10771	10	12	1	0.75	0.857143
2093	5961	Part	10770	3	3	1	1	1
2094	4960	Cal	10765	12	11	0.916667	1	0.956522
2095	4853	sign	10759	3	2	0.666667	1	0.8
2096	6946	nes▁	10755	16	17	0.9375	0.9375	0.9375
2097	3762	hop	10749	18	15	0.666667	0.8	0.727273
2098	2868	din	10734	1	1	1	1	1
2099	3407	speed▁	10733	-1	1	0	0	0
2100	5503	time	10733	1	2	0	0	0
2101	3409	school▁	10733	10	4	0.444444	1	0.615385
2102	720	hel	10720	6	6	1	1	1
2103	3421	IT	10719	3	3	1	1	1
2104	3411	click▁	10714	1	1	1	1	1
2105	3406	historical▁	10707	4	2	0.5	1	0.666667
2106	3412	Val	10701	7	7	1	1	1
2107	1823	asi	10700	6	5	0.8	1	0.888889
2108	4047	cell	10700	6	4	0.5	0.75	0.6
2109	3414	document▁	10698	3	2	0.666667	1	0.8
2110	1041	stor	10696	15	17	0.607143	0.529412	0.565619
2111	3415	contribution▁	10695	1	2	1	0.5	0.666667
2112	2673	ash	10693	40	35	0.846154	0.970588	0.90411
2113	5495	short	10693	6	8	0.5	0.357143	0.416667
2114	6235	gran	10691	9	6	0.571429	0.8	0.666667
2115	3925	zz	10689	1	-1	0	1	0
2116	1022	medi	10681	3	2	0.666667	1	0.8
2117	2317	pt▁	10679	4	4	0.25	0.25	0.25
2118	3430	tell▁	10664	8	5	0.375	0.6	0.461538
2119	3424	North▁	10661	38	39	1	0.984848	0.992366
2120	2420	As	10659	6	6	0.833333	0.833333	0.833333
2121	676	ory▁	10658	4	5	0.25	0.2	0.222222
2122	442	fac	10653	2	3	1	0.666667	0.8
2123	609	ish▁	10651	4	5	0.75	0.6	0.666667
2124	3172	ano▁	10643	2	2	1	1	1
2125	3434	poverty▁	10631	5	6	1	0.833333	0.909091
2126	3134	repe	10625	4	6	1	0.666667	0.8
2127	3435	operating▁	10620	3	1	0.333333	1	0.5
2128	3394	paid▁	10606	7	9	1	0.777778	0.875
2129	3814	Rec	10605	-1	1	0	0	0
2130	1197	prof	10604	6	4	0.5	0.75	0.6
2131	3436	broad	10602	3	7	1	0.416667	0.588235
2132	811	ack	10601	4	6	0.75	0.5	0.6
2133	3440	July▁	10600	10	10	1	1	1
2134	3441	finally▁	10596	1	3	0	0	0
2135	2242	prot	10595	13	13	0.923077	0.923077	0.923077
2136	3444	annual▁	10593	4	3	0.75	1	0.857143
2137	3442	restaurants▁	10593	5	4	0.8	1	0.888889
2138	3428	build▁	10583	9	6	0.444444	0.666667	0.533333
2139	3465	statement▁	10582	12	15	0.666667	0.533333	0.592593
2140	3453	Spanish▁	10533	2	2	1	1	1
2141	1806	ners▁	10532	5	6	0.4	0.333333	0.363636
2142	3468	official▁	10531	7	5	0.714286	1	0.833333
2143	2537	ambi	10530	2	1	0	0	0
2144	1664	word▁	10528	3	3	1	1	1
2145	3459	apartment▁	10517	1	1	0	0	0
2146	5420	by	10515	11	10	0.727273	0.8	0.761905
2147	1473	dy▁	10509	13	12	0.909091	1	0.952381
2148	3466	consequences▁	10494	-1	3	0	0	0
2149	3471	avoid▁	10470	6	4	0.5	0.75	0.6
2150	3478	equal▁	10466	-1	3	0	0	0
2151	3474	UN▁	10465	6	8	1	0.75	0.857143
2152	3475	reality▁	10465	2	3	1	0.666667	0.8
2153	3116	ial▁	10463	6	3	0.5	1	0.666667
2154	1568	cas	10461	2	1	0	0	0
2155	6738	bou	10460	7	5	0.428571	0.6	0.5
2156	3100	hom	10455	11	12	0.727273	0.666667	0.695652
2157	3480	documents▁	10448	3	4	0.666667	0.5	0.571429
2158	5347	ining▁	10446	3	1	0.333333	1	0.5
2159	3469	elections▁	10443	18	19	0.888889	0.842105	0.864865
2160	3482	six▁	10436	13	13	0.769231	0.769231	0.769231
2161	3484	tool▁	10436	1	-1	0	1	0
2162	6345	Pre	10436	12	11	0.75	0.818182	0.782609
2163	3487	conflict▁	10419	3	3	1	1	1
2164	353	ing	10418	6	5	0.833333	1	0.909091
2165	3492	drive▁	10415	3	1	0	0	0
2166	3489	General▁	10412	11	11	0.818182	0.818182	0.818182
2167	3491	Although▁	10402	4	7	1	0.571429	0.727273
2168	3426	die▁	10399	3	6	1	0.5	0.666667
2169	3494	types▁	10398	1	1	1	1	1
2170	7566	tig	10396	4	2	0.25	0.5	0.333333
2171	3495	beyond▁	10393	3	3	1	1	1
2172	1324	whe	10387	7	7	0.666667	0.666667	0.666667
2173	3498	agenda▁	10382	2	2	1	1	1
2174	3501	task▁	10378	3	2	0.333333	0.5	0.4
2175	3503	advantage▁	10375	6	6	0.5	0.5	0.5
2176	3505	ourselves▁	10372	3	3	0.666667	0.666667	0.666667
2177	1731	stand▁	10366	7	8	0.285714	0.285714	0.285714
2178	3509	immediately▁	10359	6	7	0.833333	0.714286	0.769231
2179	3511	med▁	10358	6	10	0.333333	0.2	0.25
2180	3508	La▁	10358	5	5	1	1	1
2181	4247	Er	10346	6	6	1	1	1
2182	1266	emp	10344	4	4	1	1	1
2183	3513	highest▁	10342	6	5	0.666667	0.8	0.727273
2184	3514	employees▁	10341	3	10	0.333333	0.0555556	0.0952381
2185	3716	rise▁	10315	6	5	0.166667	0.2	0.181818
2186	3523	tools▁	10312	2	3	1	0.666667	0.8
2187	3522	November▁	10311	9	11	1	0.818182	0.9
2188	866	pers	10308	7	7	0.571429	0.571429	0.571429
2189	1406	commun	10304	2	3	1	0.666667	0.8
2190	3520	death▁	10302	29	25	0.642857	0.75	0.692308
2191	3175	spi	10298	9	7	0.444444	0.571429	0.5
2192	4660	pon	10297	8	17	0.875	0.411765	0.56
2193	1885	alo	10297	3	7	0.666667	0.285714	0.4
2194	4605	sle	10295	22	21	0.675	0.722222	0.697813
2195	3527	transparency▁	10292	1	1	1	1	1
2196	1683	Pol	10271	19	14	0.421053	0.611111	0.498584
2197	3532	airport▁	10267	3	1	0.333333	1	0.5
2198	3534	While▁	10257	9	10	0.888889	0.8	0.842105
2199	445	ast▁	10242	15	8	0.4	0.75	0.521739
2200	3539	goes▁	10238	4	4	0.5	0.5	0.5
2201	2838	II▁	10234	-1	2	0	0	0
2202	2206	vic	10232	11	8	0.636364	0.875	0.736842
2203	6003	Fu	10232	1	2	1	0.5	0.666667
2204	4474	bran	10230	7	9	0.857143	0.666667	0.75
2205	3535	express▁	10223	1	2	1	0.5	0.666667
2206	3544	requires▁	10207	2	-1	0	1	0
2207	3543	processes▁	10206	-1	1	0	0	0
2208	2208	stu	10193	5	4	0.6	0.75	0.666667
2209	1471	win	10193	8	6	0.625	0.833333	0.714286
2210	2550	enter▁	10188	4	4	0.5	0.5	0.5
2211	7318	Ed	10188	6	6	1	1	1
2212	5173	acqui	10186	1	3	1	0.333333	0.5
2213	2597	Sec	10181	9	3	0.222222	0.666667	0.333333
2214	4127	teach	10178	12	9	0.75	1	0.857143
2215	2520	avo	10176	1	2	1	0.5	0.666667
2216	3515	met▁	10171	8	8	0.875	0.875	0.875
2217	3549	happy▁	10167	7	5	0.583333	0.8	0.674699
2218	3547	draft▁	10165	2	1	0.5	1	0.666667
2219	4362	ST	10163	9	6	0.666667	1	0.8
2220	6153	fal	10160	14	7	0.142857	0.285714	0.190476
2221	745	cle	10157	4	3	0.25	0.333333	0.285714
2222	4948	atten	10155	6	4	0	0	0
2223	3556	Party▁	10149	12	21	0.909091	0.526316	0.666667
2224	388	ake▁	10148	51	53	0.94	0.903846	0.921569
2225	3616	pass▁	10146	9	10	0.555556	0.5	0.526316
2226	3552	analysis▁	10145	3	2	0.333333	0.5	0.4
2227	941	ready▁	10129	8	6	0.625	0.833333	0.714286
2228	3561	terrorism▁	10126	3	3	1	1	1
2229	4583	quot	10102	3	4	0.333333	0.25	0.285714
2230	6814	Fe	10094	9	10	0.875	0.777778	0.823529
2231	3564	Development▁	10090	1	-1	0	1	0
2232	3569	film▁	10076	4	7	1	0.571429	0.727273
2233	3568	17▁	10075	12	14	1	0.857143	0.923077
2234	1963	Pal	10074	47	49	1	0.957447	0.978261
2235	1178	ty	10072	4	4	0.75	0.75	0.75
2236	3570	applied▁	10070	1	1	1	1	1
2237	4913	Wal	10068	7	6	0.857143	1	0.923077
2238	3525	alists▁	10065	1	1	0	0	0
2239	2247	Per	10065	3	3	0.666667	0.666667	0.666667
2240	1049	impl	10062	2	2	0.5	0.5	0.5
2241	3606	ser▁	10057	1	-1	0	1	0
2242	3572	Even▁	10054	6	6	0.666667	0.666667	0.666667
2243	516	fir	10047	14	4	0.214286	0.75	0.333333
2244	3574	daily▁	10047	5	5	1	1	1
2245	3575	lives▁	10046	9	14	0.666667	0.428571	0.521739
2246	3576	Chinese▁	10045	7	11	1	0.6	0.75
2247	2920	well-	10042	2	3	1	0.666667	0.8
2248	5558	LE	10038	1	1	1	1	1
2249	3582	links▁	10037	1	1	1	1	1
2250	3579	friends▁	10032	6	7	1	0.857143	0.923077
2251	3361	mark▁	10028	9	3	0.333333	1	0.5
2252	244	ld▁	10015	1	1	0	0	0
2253	2885	nation	10005	4	5	1	0.8	0.888889
2254	3307	ide▁	9995	4	3	0.75	1	0.857143
2255	3590	poor▁	9986	3	2	0.666667	1	0.8
2256	3593	offering▁	9975	1	-1	0	1	0
2257	2901	ner	9975	11	11	1	1	1
2258	3594	Western▁	9973	2	6	1	0.333333	0.5
2259	2570	cover▁	9970	2	3	1	0.666667	0.8
2260	3595	ideas▁	9969	-1	1	0	0	0
2261	6825	Hu	9958	21	19	0.809524	0.894737	0.85
2262	1894	row▁	9951	14	12	0.571429	0.666667	0.615385
2263	5398	audi	9944	5	8	0.8	0.5	0.615385
2264	635	ue▁	9943	2	2	1	1	1
2265	1699	Mon	9940	3	3	1	1	1
2266	3203	lies▁	9939	9	4	0.25	0.833333	0.384615
2267	2927	burg▁	9935	1	1	1	1	1
2268	1759	bil	9934	5	7	0.6	0.428571	0.5
2269	3351	avi	9911	2	1	0.5	1	0.666667
2270	723	leg	9903	4	6	0.75	0.5	0.6
2271	3605	talk▁	9893	11	9	0.454545	0.555556	0.5
2272	3229	Ge	9882	12	8	0.681818	1	0.810811
2273	3608	saying▁	9881	19	9	0.315789	0.666667	0.428571
2274	2598	ented▁	9875	10	11	0.7	0.636364	0.666667
2275	3612	offered▁	9875	3	4	0.666667	0.5	0.571429
2276	2875	high-	9873	5	8	0.6	0.375	0.461538
2277	3961	shop▁	9857	-1	1	0	0	0
2278	1893	ories▁	9846	7	7	0.857143	0.857143	0.857143
2279	3679	technologies▁	9843	1	1	1	1	1
2280	3619	long-term▁	9841	5	6	0.875	0.666667	0.756757
2281	3620	colleagues▁	9840	5	4	0.8	1	0.888889
2282	359	coun	9818	11	3	0.181818	0.666667	0.285714
2283	3630	Your▁	9814	3	1	0.333333	1	0.5
2284	2283	dest	9811	4	3	0.75	1	0.857143
2285	3636	news▁	9809	15	15	0.733333	0.733333	0.733333
2286	3632	crucial▁	9806	4	5	0.25	0.2	0.222222
2287	3554	ching▁	9802	14	5	0.0714286	0.2	0.105263
2288	3200	aries▁	9799	3	3	0.666667	0.666667	0.666667
2289	3578	review▁	9794	2	2	0.5	0.5	0.5
2290	519	reg	9792	9	4	0.222222	0.5	0.307692
2291	7068	conf	9789	2	5	1	0.4	0.571429
2292	3640	fall▁	9785	16	12	0.5	0.666667	0.571429
2293	3692	scale▁	9784	2	2	0.5	0.5	0.5
2294	497	pe▁	9779	2	-1	0	1	0
