Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
4585	11177	1991▁	2356	1	1	1	1	1
4586	1292	fe	2356	1	2	1	0.5	0.666667
4587	3599	Ac	2355	2	-1	0	1	0
4588	1628	bi	2354	1	-1	0	1	0
4589	11319	Statistiken▁	2353	-1	1	0	0	0
4590	11197	zweiter▁	2352	1	1	1	1	1
4591	2882	Tele	2351	1	-1	0	1	0
4592	10005	42▁	2351	4	4	1	1	1
4593	3636	Win	2351	1	2	1	0.5	0.666667
4594	1684	anischen▁	2350	2	-1	0	1	0
4595	11209	Klarheit▁	2349	1	-1	0	1	0
4596	11200	bewertet▁	2349	1	2	0	0	0
4597	7289	Presse	2347	3	4	1	0.75	0.857143
4598	2531	standen▁	2347	6	6	0.666667	0.666667	0.666667
4599	11217	Ereignis▁	2347	2	4	1	0.666667	0.8
4600	11245	Strom▁	2347	2	5	1	0.4	0.571429
4601	11221	davor▁	2346	2	4	0.5	0.25	0.333333
4602	11219	Kein▁	2346	1	1	0	0	0
4603	3121	ors▁	2346	2	3	0.5	0.333333	0.4
4604	11199	Bauern▁	2345	-1	1	0	0	0
4605	11110	Behörde▁	2345	7	3	0	0	0
4606	6985	wohl	2344	-1	1	0	0	0
4607	11227	Fortsetzung▁	2343	2	1	0.5	1	0.666667
4608	587	su	2342	1	1	1	1	1
4609	11231	solch▁	2342	1	-1	0	1	0
4610	11232	kostenlosen▁	2342	1	1	1	1	1
4611	11234	Betracht▁	2341	-1	3	0	0	0
4612	1533	gende▁	2340	-1	1	0	0	0
4613	16389	phase▁	2340	4	1	0	0	0
4614	11239	verursachen▁	2340	3	1	0	0	0
4615	1409	bel	2340	5	7	1	0.714286	0.833333
4616	11243	Rezession▁	2339	1	1	1	1	1
4617	4159	Che	2339	6	6	0.833333	0.833333	0.833333
4618	11251	maximal▁	2338	2	-1	0	1	0
4619	11216	chemische▁	2337	1	1	1	1	1
4620	3585	Leit	2337	1	-1	0	1	0
4621	2407	chs	2337	-1	1	0	0	0
4622	11240	komplexe▁	2337	-1	1	0	0	0
4623	11242	vermittelt▁	2336	2	1	0	0	0
4624	1035	ßen▁	2335	1	2	1	0.5	0.666667
4625	15950	Mari	2335	5	5	1	1	1
4626	11265	23.▁	2334	1	1	1	1	1
4627	3499	ante▁	2334	-1	2	0	0	0
4628	11268	Gesicht▁	2333	-1	2	0	0	0
4629	3168	Wind	2332	2	3	1	0.666667	0.8
4630	4085	wert	2331	-1	3	0	0	0
4631	9278	38▁	2331	1	1	1	1	1
4632	11007	tal	2331	4	3	0.75	1	0.857143
4633	15776	team▁	2330	3	2	0.666667	1	0.8
4634	545	om	2329	1	-1	0	1	0
4635	548	und	2328	2	1	0.5	1	0.666667
4636	5677	Cre	2328	-1	1	0	0	0
4637	10449	los	2327	2	1	0	0	0
4638	1908	Fu	2326	2	2	1	1	1
4639	11300	Anreize▁	2325	1	-1	0	1	0
4640	11304	Werkzeuge▁	2323	-1	1	0	0	0
4641	4060	ständige▁	2321	1	1	0	0	0
4642	11445	nicht-	2320	-1	1	0	0	0
4643	11218	Plätze▁	2320	1	-1	0	1	0
4644	11264	Bestellungen▁	2320	8	1	0	0	0
4645	11316	umgehend▁	2319	-1	1	0	0	0
4646	11616	Brücke▁	2319	1	3	1	0.333333	0.5
4647	11309	beweisen▁	2318	1	3	1	0.333333	0.5
4648	11323	Mischung▁	2318	4	6	1	0.666667	0.8
4649	6644	jährige▁	2318	12	17	0.583333	0.40625	0.478947
4650	11326	Lieferanten▁	2317	-1	3	0	0	0
4651	9272	fährt▁	2316	2	1	0	0	0
4652	11340	vertritt▁	2313	1	3	1	0.333333	0.5
4653	46504	rac	2313	1	1	0	0	0
4654	1914	mor	2313	1	-1	0	1	0
4655	11341	deutliche▁	2312	3	-1	0	1	0
4656	4393	app	2312	-1	2	0	0	0
4657	4040	LA	2309	2	3	1	0.666667	0.8
4658	11358	kombiniert▁	2307	1	-1	0	1	0
4659	4198	fahrt▁	2307	2	3	0.5	0.333333	0.4
4660	11302	Kenntnisse▁	2303	1	-1	0	1	0
4661	11374	religiösen▁	2303	-1	1	0	0	0
4662	11366	geringer▁	2302	2	4	0.5	0.25	0.333333
4663	1797	chen	2302	4	-1	0	1	0
4664	11352	retten▁	2300	1	4	0	0	0
4665	11373	Migration▁	2300	1	1	1	1	1
4666	7974	ziele▁	2298	2	-1	0	1	0
4667	790	bet	2297	2	-1	0	1	0
4668	2812	ente▁	2296	1	-1	0	1	0
4669	11383	bezeichnen▁	2296	1	2	0	0	0
4670	11385	Händen▁	2295	3	4	0.333333	0.25	0.285714
4671	2325	ity▁	2295	1	1	1	1	1
4672	10732	700▁	2294	3	3	0.666667	0.666667	0.666667
4673	6961	Raum	2294	2	1	0.5	1	0.666667
4674	11387	fortsetzen▁	2294	2	1	0	0	0
4675	11389	ausgestattete▁	2294	-1	1	0	0	0
4676	4295	heraus	2293	3	1	0	0	0
4677	10980	löschen▁	2293	1	3	0	0	0
4678	34304	enst	2292	3	-1	0	1	0
4679	10520	Lohn	2291	1	2	1	0.5	0.666667
4680	3107	Tages	2291	3	2	0.333333	0.5	0.4
4681	11401	George▁	2290	2	1	0.5	1	0.666667
4682	11403	sogenannte▁	2289	-1	1	0	0	0
4683	11402	Inhalten▁	2289	1	-1	0	1	0
4684	11407	stattgefunden▁	2288	-1	2	0	0	0
4685	2957	met	2288	-1	1	0	0	0
4686	11411	Lounge▁	2287	1	1	1	1	1
4687	11360	gering▁	2286	2	1	0.5	1	0.666667
4688	11349	angekündigt▁	2285	5	8	0.4	0.25	0.307692
4689	11415	derselben▁	2285	-1	2	0	0	0
4690	10938	parlamentarischen▁	2285	1	-1	0	1	0
4691	11419	Zuverlässigkeit▁	2285	-1	1	0	0	0
4692	10983	bewegung▁	2284	2	4	0.5	0.25	0.333333
4693	11420	Südafrika▁	2284	5	5	1	1	1
4694	1061	Mil	2284	2	3	1	0.666667	0.8
4695	12984	Vertriebs	2284	1	-1	0	1	0
4696	11379	Immer▁	2283	2	-1	0	1	0
4697	5593	passt▁	2283	1	2	0	0	0
4698	12348	Start	2283	2	2	0	0	0
4699	4191	ble▁	2283	1	2	0	0	0
4700	11430	umfangreichen▁	2282	-1	2	0	0	0
4701	11433	Übernahme▁	2281	1	-1	0	1	0
4702	17313	ef	2281	1	-1	0	1	0
4703	5684	Cap	2281	1	1	1	1	1
4704	11437	erleichtert▁	2280	-1	1	0	0	0
4705	311	än	2279	2	1	0	0	0
4706	11442	Diesen▁	2278	2	-1	0	1	0
4707	8804	Fehler	2278	1	-1	0	1	0
4708	1358	ften▁	2278	2	-1	0	1	0
4709	12006	name▁	2278	1	-1	0	1	0
4710	7169	id▁	2278	2	2	1	1	1
4711	4501	reise▁	2278	3	3	0	0	0
4712	4952	alter▁	2277	5	5	0.2	0.2	0.2
4713	2501	einander▁	2277	1	2	0	0	0
4714	5868	gelassen▁	2274	-1	1	0	0	0
4715	2306	ca	2274	5	5	1	1	1
4716	7988	Verbraucher	2273	3	2	0.333333	0.5	0.4
4717	11454	aktualisiert▁	2273	2	4	1	0.5	0.666667
4718	636	erk	2271	4	4	0.75	0.75	0.75
4719	12453	eck	2269	1	-1	0	1	0
4720	11400	typisch▁	2268	-1	1	0	0	0
4721	466	Par	2268	1	-1	0	1	0
4722	11477	Hat▁	2267	1	-1	0	1	0
4723	11481	tatsächlichen▁	2266	1	2	1	0.5	0.666667
4724	11465	formuliert▁	2265	-1	1	0	0	0
4725	3365	Nieder	2265	2	1	0.5	1	0.666667
4726	7596	maschine▁	2265	-1	1	0	0	0
4727	11484	eleganten▁	2264	1	-1	0	1	0
4728	11426	wahre▁	2262	-1	2	0	0	0
4729	11447	gemütlichen▁	2262	-1	1	0	0	0
4730	10201	oli	2260	2	-1	0	1	0
4731	11612	medizinischen▁	2259	2	3	0	0	0
4732	11516	endgültige▁	2258	1	2	1	0.5	0.666667
4733	11514	Einnahmen▁	2258	3	4	0	0	0
4734	11491	if▁	2258	1	1	1	1	1
4735	19833	35	2257	1	1	1	1	1
4736	11518	anpassen▁	2257	-1	1	0	0	0
4737	11520	beabsichtigt▁	2256	1	1	0	0	0
4738	11575	relevanten▁	2256	2	1	0.5	1	0.666667
4739	10129	betrieb▁	2256	1	1	0	0	0
4740	2478	Kan	2256	5	5	1	1	1
4741	11529	auswirken▁	2255	3	-1	0	1	0
4742	11534	verzichten▁	2255	3	3	0	0	0
4743	287	Au	2255	4	3	0.75	1	0.857143
4744	11838	technischer▁	2254	2	4	1	0.5	0.666667
4745	11542	Wiederherstellung▁	2253	-1	1	0	0	0
4746	3817	the	2253	1	6	0	0	0
4747	11549	Einzelheiten▁	2251	2	2	0	0	0
4748	8491	wechsel▁	2251	2	-1	0	1	0
4749	11548	erforderliche▁	2250	2	2	1	1	1
4750	12416	Einkommens	2250	3	2	0.333333	0.5	0.4
4751	11539	gestartet▁	2250	2	6	0	0	0
4752	1538	ät	2250	3	3	0.666667	0.666667	0.666667
4753	11555	Schuld▁	2250	4	3	0.5	0.666667	0.571429
4754	4548	Rot	2249	3	2	0.666667	1	0.8
4755	7761	Spar	2249	3	4	1	0.833333	0.909091
4756	1566	mehr	2248	1	-1	0	1	0
4757	11561	Logik▁	2248	1	1	1	1	1
4758	11512	engen▁	2248	1	2	1	0.5	0.666667
4759	17857	nit	2248	1	2	1	0.5	0.666667
4760	5547	geleitet▁	2246	1	2	0	0	0
4761	822	ktion▁	2246	3	1	0	0	0
4762	1763	auss	2245	1	1	1	1	1
4763	6346	B-	2245	7	8	1	0.875	0.933333
4764	11564	moderner▁	2245	2	1	0.5	1	0.666667
4765	11571	dasselbe▁	2244	1	1	1	1	1
4766	11570	Spannungen▁	2244	2	2	1	1	1
4767	11572	erstreckt▁	2243	2	1	0.5	1	0.666667
4768	2469	Fe	2242	1	-1	0	1	0
4769	11574	Global▁	2242	1	-1	0	1	0
4770	11576	Kürze▁	2241	1	2	0	0	0
4771	11566	Föderation▁	2241	1	1	1	1	1
4772	948	einf	2241	2	-1	0	1	0
4773	297	wei	2241	5	4	0.6	0.75	0.666667
4774	418	Ber	2241	1	1	1	1	1
4775	3463	mat	2241	1	-1	0	1	0
4776	11215	Software	2241	1	1	1	1	1
4777	11582	Drogen▁	2240	10	7	0.7	1	0.823529
4778	11471	Betreiber▁	2240	2	2	1	1	1
4779	11588	Kurz▁	2239	2	3	1	0.666667	0.8
4780	11586	Eröffnung▁	2239	2	1	0.5	1	0.666667
4781	1325	genden▁	2239	2	-1	0	1	0
4782	7693	forschung▁	2238	1	3	1	0.333333	0.5
4783	8411	Direkt	2237	4	-1	0	1	0
4784	4821	weite▁	2237	2	2	0	0	0
4785	11629	Burg▁	2237	1	2	1	0.5	0.666667
4786	11599	Referendum▁	2235	-1	1	0	0	0
4787	5381	hielt▁	2235	-1	4	0	0	0
4788	9055	Dach	2235	1	1	1	1	1
4789	6218	zurückzu	2234	2	2	0.5	0.5	0.5
4790	7525	wirklichen▁	2234	1	-1	0	1	0
4791	5114	Zimmer	2234	1	-1	0	1	0
4792	11371	zentraler▁	2233	-1	1	0	0	0
4793	7094	rahmen▁	2233	2	1	0.5	1	0.666667
4794	7458	Verfassungs	2232	1	1	1	1	1
4795	8470	in-	2231	2	5	1	0.4	0.571429
4796	10063	anzeigen▁	2230	-1	1	0	0	0
4797	11619	Umstände▁	2229	-1	2	0	0	0
4798	11613	blieb▁	2229	7	9	0.857143	0.666667	0.75
4799	11015	getrennt▁	2229	2	-1	0	1	0
4800	10118	wechseln▁	2227	5	1	0	0	0
4801	11630	Gewinn▁	2226	5	3	0.2	0.333333	0.25
4802	4929	Sil	2226	1	1	1	1	1
4803	3936	art	2225	1	-1	0	1	0
4804	11636	kurzer▁	2224	1	1	1	1	1
4805	6724	Ve	2223	3	1	0.333333	1	0.5
4806	4555	stoffe▁	2223	-1	2	0	0	0
4807	11642	genießt▁	2222	1	-1	0	1	0
4808	4595	ings▁	2222	1	1	0	0	0
4809	11250	Original	2222	2	-1	0	1	0
4810	11644	Liberalen▁	2221	2	1	0.5	1	0.666667
4811	8793	Mac	2221	1	1	1	1	1
4812	11085	gelegene▁	2220	2	1	0.5	1	0.666667
4813	10501	49▁	2220	2	1	0.5	1	0.666667
4814	4149	weiten▁	2219	1	1	0	0	0
4815	38161	einst	2219	5	-1	0	1	0
4816	11650	gehabt▁	2219	3	-1	0	1	0
4817	11654	Finanzen▁	2218	2	2	1	1	1
4818	11143	Landes	2217	10	1	0.1	1	0.181818
4819	11655	Thomas▁	2217	9	8	0.888889	1	0.941176
4820	1672	tungs	2215	3	-1	0	1	0
4821	11664	University▁	2215	5	7	1	0.714286	0.833333
4822	12579	tätigen▁	2214	-1	1	0	0	0
4823	12147	Heil	2214	1	1	1	1	1
4824	6097	Sam	2213	3	2	0.666667	1	0.8
4825	582	gesch	2212	4	1	0.25	1	0.4
4826	1456	ff▁	2212	2	1	0.5	1	0.666667
4827	9153	fanden▁	2211	5	8	1	0.625	0.769231
4828	11682	Privatsphäre▁	2210	1	3	1	0.333333	0.5
4829	4990	bro	2209	-1	8	0	0	0
4830	4971	aner▁	2209	10	12	0.9	0.75	0.818182
4831	50226	tw	2209	1	1	1	1	1
4832	11718	Bürokratie▁	2208	1	1	1	1	1
4833	416	ach▁	2208	11	10	0.95	1	0.974359
4834	1122	ges	2208	5	1	0	0	0
4835	11676	USD▁	2208	3	-1	0	1	0
4836	10432	Milch	2207	2	1	0.5	1	0.666667
4837	11687	vereint▁	2207	-1	2	0	0	0
4838	11693	zurzeit▁	2206	1	-1	0	1	0
4839	11692	Übersicht▁	2206	-1	1	0	0	0
4840	11697	schlechte▁	2204	-1	1	0	0	0
4841	1176	gang▁	2204	7	1	0.142857	1	0.25
4842	11182	Lager	2203	6	2	0.333333	1	0.5
4843	10670	stein	2203	4	4	0.75	0.75	0.75
4844	2944	Pe	2203	-1	2	0	0	0
4845	11734	kritischen▁	2201	4	7	1	0.571429	0.727273
4846	1752	Ben	2200	4	3	0.75	1	0.857143
4847	11633	Problematik▁	2199	1	-1	0	1	0
4848	11715	Nachmittag▁	2199	3	5	0.333333	0.2	0.25
4849	11788	leichte▁	2199	1	2	0	0	0
4850	11712	Nation▁	2199	5	5	0.8	0.8	0.8
4851	1024	dan	2199	1	1	1	1	1
4852	11721	Derzeit▁	2198	4	4	0.75	0.75	0.75
4853	2808	ette▁	2198	4	3	0.75	1	0.857143
4854	11723	zugestimmt▁	2196	3	1	0	0	0
4855	11729	Versuche▁	2195	1	2	0	0	0
4856	5274	stein▁	2195	-1	1	0	0	0
4857	11739	erwähnten▁	2193	1	1	1	1	1
4858	7483	raten▁	2192	3	-1	0	1	0
4859	11741	zwölf▁	2192	5	-1	0	1	0
4860	11744	vermieden▁	2191	1	2	1	0.5	0.666667
4861	3973	greifen▁	2191	4	2	0.5	1	0.666667
4862	12319	Seiten	2191	2	-1	0	1	0
4863	11874	Messe	2191	1	-1	0	1	0
4864	11783	Tor▁	2191	1	3	0	0	0
4865	11748	Verfolgung▁	2190	-1	3	0	0	0
4866	11742	geringe▁	2190	-1	1	0	0	0
4867	11745	Centre▁	2190	5	4	0.6	0.75	0.666667
4868	11868	Bühne▁	2189	3	5	1	0.6	0.75
4869	11604	Theorie▁	2189	2	3	1	0.666667	0.8
4870	11746	Events▁	2189	2	1	0	0	0
4871	2225	zahl▁	2187	-1	2	0	0	0
4872	10075	Feuer	2187	-1	7	0	0	0
4873	11760	ursprüngliche▁	2186	-1	1	0	0	0
4874	11020	zeigte▁	2186	10	6	0.3	0.5	0.375
4875	9579	40	2185	2	2	1	1	1
4876	11763	Zeitplan▁	2185	-1	6	0	0	0
4877	11765	dahin▁	2184	1	1	0	0	0
4878	11766	Revision▁	2184	1	-1	0	1	0
4879	7346	Atom	2184	6	1	0.166667	1	0.285714
4880	11770	Empfang▁	2184	2	-1	0	1	0
4881	32289	bb	2183	4	2	0.333333	1	0.5
4882	11764	Fisch▁	2182	3	3	1	1	1
4883	6935	Motor	2180	1	2	0	0	0
4884	5655	Polizei	2179	13	18	0.923077	0.666667	0.774194
4885	11787	Verfahrens▁	2178	1	1	1	1	1
4886	11792	Updates▁	2177	2	1	0.5	1	0.666667
4887	11797	Außenminister▁	2176	2	3	1	0.666667	0.8
4888	4805	trans	2176	1	2	1	0.5	0.666667
4889	11803	polnischen▁	2174	1	1	1	1	1
4890	3819	Pi	2173	-1	1	0	0	0
4891	22803	rot	2173	2	2	0.5	0.5	0.5
4892	11800	verarbeitet▁	2172	1	-1	0	1	0
4893	5892	Hu	2172	8	8	1	1	1
4894	11774	gelangt▁	2170	1	-1	0	1	0
4895	11825	gegenseitigen▁	2170	1	1	1	1	1
4896	11812	interessanten▁	2169	-1	1	0	0	0
4897	10752	44▁	2169	2	2	1	1	1
4898	11158	Verteidigungs	2169	1	2	1	0.5	0.666667
4899	6774	Such	2169	1	2	0	0	0
4900	385	etz	2168	-1	3	0	0	0
4901	11832	aufgestellt▁	2167	-1	2	0	0	0
4902	10496	G-	2167	1	1	1	1	1
4903	11837	Zusammensetzung▁	2167	3	4	1	0.75	0.857143
4904	2562	ver▁	2167	3	2	0.666667	1	0.8
4905	9920	Strand	2167	1	-1	0	1	0
4906	11845	passieren▁	2166	1	3	1	0.333333	0.5
4907	11617	einiges▁	2165	1	-1	0	1	0
4908	11847	schwieriger▁	2165	1	4	1	0.25	0.4
4909	11261	spielte▁	2165	5	6	0.6	0.5	0.545455
4910	12996	Fahrzeug	2165	5	3	0.6	1	0.75
4911	11855	übermitteln▁	2164	-1	1	0	0	0
4912	2492	Sach	2164	6	1	0.166667	1	0.285714
4913	520	em	2164	1	2	0	0	0
4914	11413	Fans▁	2164	2	7	1	0.285714	0.444444
4915	42560	ian	2164	4	3	0.5	0.666667	0.571429
4916	11857	eröffnen▁	2163	1	1	0	0	0
4917	11815	l-	2163	2	2	0.5	0.5	0.5
4918	9233	res▁	2162	1	1	0	0	0
4919	11862	eigentliche▁	2162	1	1	1	1	1
4920	1717	ol▁	2162	1	-1	0	1	0
4921	9216	39▁	2161	3	2	0.666667	1	0.8
4922	12873	kel	2161	6	3	0.333333	0.666667	0.444444
4923	16125	ras	2160	4	5	0.75	0.6	0.666667
4924	11873	globaler▁	2160	-1	1	0	0	0
4925	11878	durchzusetzen▁	2158	1	1	1	1	1
4926	11821	einstellen▁	2158	2	-1	0	1	0
4927	11880	29.▁	2157	2	2	1	1	1
4928	2121	Gleich	2156	-1	1	0	0	0
4929	11888	Erhalt▁	2155	-1	1	0	0	0
4930	11892	Herkunft▁	2154	1	2	1	0.5	0.666667
4931	8967	gelegenen▁	2154	1	1	0	0	0
4932	4079	tage▁	2152	3	4	0.666667	0.5	0.571429
4933	11903	Händler▁	2152	10	10	0.8	0.8	0.8
4934	11910	österreichischen▁	2151	-1	1	0	0	0
4935	7598	Kontakt	2151	1	1	1	1	1
4936	14488	logi	2149	3	2	0.333333	0.5	0.4
4937	11871	Summe▁	2149	2	1	0	0	0
4938	11906	News▁	2148	7	6	0.857143	1	0.923077
4939	11915	Meinungen▁	2148	-1	2	0	0	0
4940	11916	Verluste▁	2148	2	2	0.5	0.5	0.5
4941	8248	Waffen	2148	1	2	0	0	0
4942	2798	mitteln▁	2146	1	1	1	1	1
4943	11922	zugelassen▁	2146	-1	2	0	0	0
4944	10991	basis▁	2146	-1	1	0	0	0
4945	11929	israelischen▁	2145	3	3	1	1	1
4946	11930	Wettbewerbs▁	2143	-1	1	0	0	0
4947	11934	gewünschte▁	2142	1	1	1	1	1
4948	9947	enti	2142	-1	1	0	0	0
4949	11933	Clubs▁	2142	2	3	1	0.666667	0.8
4950	11938	verwiesen▁	2141	2	-1	0	1	0
4951	11932	26.▁	2141	2	1	0.5	1	0.666667
4952	3781	Wal	2141	4	4	1	1	1
4953	11941	späteren▁	2140	2	5	1	0.4	0.571429
4954	11945	Verabschiedung▁	2140	3	2	0.666667	1	0.8
4955	11942	Leiter▁	2140	15	12	0.6	0.75	0.666667
4956	10850	41▁	2140	1	1	1	1	1
4957	17774	tab	2140	-1	1	0	0	0
4958	11944	Royal▁	2140	1	3	1	0.333333	0.5
4959	499	ör	2138	6	1	0.166667	1	0.285714
4960	4008	Pan	2138	5	5	1	1	1
4961	11955	unterscheidet▁	2137	2	-1	0	1	0
4962	6013	decken▁	2137	2	3	0.5	0.333333	0.4
4963	12008	Trend▁	2137	6	6	0.833333	0.833333	0.833333
4964	13440	eti	2137	1	2	1	0.5	0.666667
4965	2061	Mehr	2136	3	1	0.333333	1	0.5
4966	11958	integrieren▁	2136	-1	1	0	0	0
4967	21782	if	2136	3	1	0.333333	1	0.5
4968	11909	Kapazität▁	2135	1	2	1	0.5	0.666667
4969	3323	Hol	2134	1	1	1	1	1
4970	11960	beeinflusst▁	2134	3	4	0.666667	0.5	0.571429
4971	12198	10.	2134	2	2	1	1	1
4972	14561	Ball	2134	3	4	1	0.75	0.857143
4973	16284	Kurs	2133	3	-1	0	1	0
4974	11968	stattdessen▁	2133	1	1	0	0	0
4975	11964	geeigneten▁	2133	-1	1	0	0	0
4976	11969	Medikamente▁	2133	3	2	0.666667	1	0.8
4977	11970	Washington▁	2133	6	6	1	1	1
4978	854	tro	2133	1	1	0	0	0
4979	11976	Fremdenverkehr▁	2132	-1	1	0	0	0
4980	8728	Back	2132	3	2	0.666667	1	0.8
4981	11979	bisschen▁	2131	1	-1	0	1	0
4982	9965	trat▁	2131	2	4	0.5	0.25	0.333333
4983	11975	beschreibt▁	2131	1	2	1	0.5	0.666667
4984	10909	Brand	2130	1	1	0	0	0
4985	11961	Bewohner▁	2130	3	6	0.666667	0.333333	0.444444
4986	11983	Objekt▁	2129	2	1	0.5	1	0.666667
4987	2826	Absch	2128	3	-1	0	1	0
4988	11990	kleineren▁	2128	5	1	0.2	1	0.333333
4989	363	rä	2128	1	-1	0	1	0
4990	11993	Mittwoch▁	2127	14	13	0.928571	1	0.962963
4991	11995	Ausbeutung▁	2127	1	1	1	1	1
4992	23068	32	2127	5	5	0.8	0.8	0.8
4993	11998	befürwortet▁	2126	-1	1	0	0	0
4994	11057	vertraut▁	2125	3	2	0.333333	0.5	0.4
4995	12000	Gut▁	2124	2	1	0.5	1	0.666667
4996	3018	Plan	2124	-1	2	0	0	0
4997	12017	Jugendliche▁	2122	2	-1	0	1	0
4998	11977	Belastung▁	2121	2	3	0.5	0.333333	0.4
4999	4727	tau	2121	1	-1	0	1	0
5000	12024	beschleunigen▁	2120	-1	2	0	0	0
5001	11982	Fahrzeug▁	2120	5	5	0.6	0.6	0.6
5002	7329	melden▁	2118	3	1	0.333333	1	0.5
5003	16312	programmen▁	2118	1	2	1	0.5	0.666667
5004	15334	ero	2118	1	1	1	1	1
5005	7551	Waren	2117	1	1	1	1	1
5006	13703	Foto	2117	1	-1	0	1	0
5007	22776	sw	2115	1	2	0	0	0
5008	13698	Feld	2114	3	4	1	0.75	0.857143
5009	577	gra	2114	1	1	0	0	0
5010	4630	ppen▁	2113	4	6	0.5	0.3	0.375
5011	11779	Ce	2113	1	1	1	1	1
5012	1984	Kat	2113	3	3	1	1	1
5013	5836	grenzen▁	2112	1	-1	0	1	0
5014	12050	Einwanderer▁	2112	1	-1	0	1	0
5015	7854	Drogen	2111	16	15	0.892857	0.928571	0.910364
5016	6549	fla	2110	-1	2	0	0	0
5017	10527	Höchst	2109	3	3	0.666667	0.666667	0.666667
5018	9767	m-	2109	4	1	0	0	0
5019	12049	gewinnt▁	2109	1	2	1	0.5	0.666667
5020	8293	6.	2109	1	2	1	0.5	0.666667
5021	10486	43▁	2108	1	1	1	1	1
5022	12060	investiert▁	2108	3	3	0.666667	0.666667	0.666667
5023	13514	ll▁	2108	7	6	0.857143	1	0.923077
5024	12062	West▁	2107	5	5	1	1	1
5025	2071	sie	2107	1	-1	0	1	0
5026	12068	mittlere▁	2106	2	2	1	1	1
5027	2268	ure▁	2106	1	1	0	0	0
5028	12070	jemals▁	2105	4	4	0.5	0.5	0.5
5029	12078	gerechtfertigt▁	2104	-1	1	0	0	0
5030	12012	Stufe▁	2104	1	1	0	0	0
5031	12080	Fakten▁	2103	1	1	0	0	0
5032	10110	gültig▁	2102	2	3	0.5	0.333333	0.4
5033	12084	Begründung▁	2101	2	-1	0	1	0
5034	11988	Spektrum▁	2101	1	-1	0	1	0
5035	920	nahmen▁	2100	3	6	0.333333	0.166667	0.222222
5036	8475	ian▁	2100	1	7	1	0.142857	0.25
5037	6534	hängen▁	2099	2	1	0.5	1	0.666667
5038	12065	ehrlich▁	2099	2	2	1	1	1
5039	8920	legte▁	2098	7	3	0	0	0
5040	12094	Linien▁	2097	-1	1	0	0	0
5041	14867	seiten▁	2097	1	-1	0	1	0
5042	12093	Glas▁	2097	-1	1	0	0	0
5043	10768	fehlen▁	2096	2	1	0.5	1	0.666667
5044	7569	ließen▁	2096	2	-1	0	1	0
5045	12095	basieren▁	2096	-1	1	0	0	0
5046	2637	ül	2096	2	1	0	0	0
5047	9354	64▁	2096	1	-1	0	1	0
5048	11694	ht	2095	2	3	1	0.666667	0.8
5049	12098	Anzeige▁	2095	2	2	0	0	0
5050	11256	nehme▁	2094	3	2	0.333333	0.5	0.4
5051	9183	dauern▁	2092	3	4	0.666667	0.5	0.571429
5052	4513	zeichnen▁	2091	1	-1	0	1	0
5053	4647	Erd	2091	1	-1	0	1	0
5054	12110	Wind▁	2090	1	2	0	0	0
5055	4860	ok▁	2090	1	2	1	0.5	0.666667
5056	11780	Boot▁	2090	2	1	0.5	1	0.666667
5057	12119	Traum▁	2089	4	4	0.75	0.75	0.75
5058	5678	lieben▁	2089	4	7	1	0.571429	0.727273
5059	12120	Unternehmer▁	2088	1	1	1	1	1
5060	5788	tischer▁	2086	2	2	1	1	1
5061	12123	Gas▁	2086	2	4	1	0.5	0.666667
5062	11024	rea	2086	3	1	0.333333	1	0.5
5063	10842	schreibt▁	2085	6	1	0.2	1	0.333333
5064	12126	geplanten▁	2085	6	9	0.666667	0.444444	0.533333
5065	12130	wertvolle▁	2085	1	1	1	1	1
5066	9182	heim▁	2084	6	5	0.5	0.6	0.545455
5067	1598	Dar	2084	1	1	1	1	1
5068	8400	amp	2084	4	4	0.333333	0.333333	0.333333
5069	2259	kosten	2083	1	1	1	1	1
5070	12139	absolute▁	2083	2	2	1	1	1
5071	9676	günstig▁	2083	1	-1	0	1	0
5072	10885	halle▁	2083	9	7	0.555556	0.714286	0.625
5073	12286	organisierten▁	2082	3	2	0.666667	1	0.8
5074	12152	28.▁	2080	1	1	1	1	1
5075	12127	einführen▁	2080	1	-1	0	1	0
5076	12155	Million▁	2080	3	5	0.666667	0.4	0.5
5077	12157	Angriffe▁	2080	3	5	1	0.6	0.75
5078	7687	Führungs	2078	2	1	0.5	1	0.666667
5079	9578	sagten▁	2078	10	10	0.5	0.5	0.5
5080	6963	Dra	2078	1	1	1	1	1
5081	11066	een▁	2078	13	14	1	0.928571	0.962963
5082	1322	tiert▁	2077	4	3	0.5	0.666667	0.571429
5083	12129	ausreichende▁	2077	1	2	0	0	0
5084	12146	aussehen▁	2075	1	1	1	1	1
5085	12205	technologische▁	2075	1	1	1	1	1
5086	12188	externe▁	2074	2	1	0.5	1	0.666667
5087	12081	stützen▁	2074	1	2	1	0.5	0.666667
5088	12089	Präsentation▁	2074	2	4	1	0.5	0.666667
5089	12114	Phänomen▁	2073	1	1	1	1	1
5090	652	Sta	2073	-1	2	0	0	0
5091	5896	ding▁	2073	3	3	0.666667	0.666667	0.666667
5092	10638	geschäft▁	2073	6	2	0.166667	0.5	0.25
5093	11527	Mur	2073	12	11	0.916667	1	0.956522
5094	12189	Wetter▁	2072	1	2	1	0.5	0.666667
5095	12191	abgeben▁	2071	-1	8	0	0	0
